method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Golatkar,0.0001,True,0.25,1,65363,0,None,130727,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.7748076915740967,20.612518310546875,73.53311920166016,1.645587682723999,0.6788062373068052,0.736278333615963,0.8173200255344548,0.44956282940785,0.0,nan,0.7539898465767256,0.829245932509659,0.815773118010915
Golatkar,0.0001,True,0.25,2,65363,0,None,130727,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.7564747333526611,20.556934356689453,93.73147583007812,1.6621335744857788,0.6788750817527796,0.7363721140531834,0.8170995779241212,0.44848424579467133,0.0,nan,0.7541479360400629,0.8293701566335208,0.8158787798790593
Golatkar,0.0001,True,0.25,0,65363,0,None,130727,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.8038749694824219,20.53221893310547,95.59222412109375,1.6498417854309082,0.6787890261953117,0.7363647921345934,0.8171865419451628,0.4496546237579077,0.0,nan,0.7538649049040882,0.8292199635546591,0.8151764748421224
Golatkar,0.0001,True,0.35,1,91509,0,None,183018,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.4593818187713623,18.454336166381836,1851.279296875,3.8340697288513184,0.6365873808130529,0.7232670607200431,0.8158102947265673,0.312089521249276,0.0,nan,0.8097895802195991,0.8849366315875652,0.8147601140513625
Golatkar,0.0001,True,0.35,0,91509,0,None,183018,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.5540239810943604,18.378591537475586,1825.355224609375,3.8555357456207275,0.6370520808233796,0.7235520830602239,0.8157365521438636,0.3142860265110536,0.0,nan,0.8093276687889094,0.8846849155172168,0.8136040282635391
Golatkar,0.0001,True,0.3,0,78436,0,None,156873,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.7844223976135254,20.090322494506836,89.0893783569336,2.3688454627990723,0.6607689924615332,0.73125903302337,0.815945011360371,0.38811650188368935,0.0,nan,0.7758587246644465,0.854632950148124,0.8139657753316536
Golatkar,0.0001,True,0.35,2,91509,0,None,183018,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.5294346809387207,18.4188175201416,1846.355224609375,3.8377606868743896,0.6372241919383154,0.7236179586698838,0.8158032699297103,0.3130129276901725,0.0,nan,0.8100367175455733,0.8850669035332399,0.8148972781790064
Golatkar,0.0001,True,0.3,1,78436,0,None,156873,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.7325630187988281,20.160968780517578,59.686893463134766,2.3695993423461914,0.6599256479983477,0.7309467721510369,0.8163175064008051,0.3845212369241361,0.0,nan,0.7758641885929565,0.8547337854347788,0.8150518200383905
Golatkar,0.0001,True,0.3,2,78436,0,None,156873,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.7567112445831299,20.15769386291504,79.78929901123047,2.344599485397339,0.6599600702213348,0.7307907179550069,0.8162015640553109,0.3847252235885079,0.0,nan,0.776200220196319,0.8548557132656622,0.8154083629557821
Golatkar,0.0001,True,0.4,0,104582,0,None,209164,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.5775845050811768,16.47709083557129,3235.525390625,5.852667808532715,0.6019930467109565,0.7067179038415199,0.8134486499087381,0.23755521982750377,0.0,nan,0.8435390411351857,0.9108942162651772,0.8113187295179519
Golatkar,0.0001,True,0.4,1,104582,0,None,209164,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.5791654586791992,16.6383113861084,3277.36572265625,5.774289608001709,0.600702213348938,0.7060165238988293,0.8138123565429776,0.23407469736665965,0.0,nan,0.8441446265450396,0.9112075117439092,0.8135474161671494
Golatkar,0.0001,True,0.4,2,104582,0,None,209164,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.6282763481140137,16.593225479125977,3254.6279296875,5.798557281494141,0.6019586244879694,0.7066404515760765,0.8136832449264132,0.23668030827484654,0.0,nan,0.8443613623759346,0.9113142404655226,0.813400869113444
Golatkar,0.0001,True,0.45,2,117654,0,None,235309,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.661808967590332,16.014904022216797,811.9536743164062,7.853410243988037,0.5682248459605521,0.6910429931403095,0.80431536649948,0.16696343956244766,0.0,nan,0.8973612748217148,0.9448085153324222,0.8054974861466613
Golatkar,0.0001,True,0.45,0,117654,0,None,235309,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.6476836204528809,15.91492748260498,945.4158325195312,7.844296932220459,0.5687756015283467,0.691239355737119,0.804200782281378,0.16813211564368555,0.0,nan,0.8968258107586552,0.9445187153277029,0.80311384044922
Golatkar,0.0001,True,0.45,1,117654,0,None,235309,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.6581389904022217,15.995992660522461,795.3062133789062,7.80593729019165,0.5687928126398403,0.6913543745534284,0.8042692530059846,0.16667020810933708,0.0,nan,0.8979002159241449,0.9450891805265185,0.8049735164066956
Golatkar,0.0001,True,0.5,0,130727,0,None,261455,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.6036436557769775,9.322867393493652,3120.34619140625,15.188786506652832,0.48759078861312866,0.65554424287301,0.7788042167893334,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7772308320794117
Golatkar,0.0001,True,0.5,1,130727,0,None,261455,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.6674082279205322,9.312633514404297,3078.06591796875,15.20887279510498,0.48759078861312866,0.65554424287301,0.77964956720849,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7817361511527126
Golatkar,0.0001,True,0.5,2,130727,0,None,261455,2,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,0.5905482769012451,9.310050964355469,3113.820068359375,15.144224166870117,0.48759078861312866,0.65554424287301,0.7798076381795919,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7767277009289666
Golatkar,0.0001,True,0.01,0,1307,0,None,5229,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.7020573616027832,21.143739700317383,9.985685348510742,0.06900273263454437,0.7428143609514303,0.7526607630555325,0.8186829795847193,0.6877031937272902,0.0,nan,0.7415087669819831,0.752822437640383,0.8171036466090772
Golatkar,0.0001,True,0.01,2,1307,0,None,5229,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.733102798461914,21.139564514160156,8.841906547546387,0.07249628752470016,0.7428315720629238,0.7526814088983049,0.8186358766915651,0.6777586536622682,0.0,nan,0.7415184254396047,0.7528430867323851,0.8171439940344494
Golatkar,0.0001,True,0.01,1,1307,0,None,5229,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.7667043209075928,21.141643524169922,10.15158748626709,0.07081864029169083,0.7428659942859109,0.7526653863982518,0.8186870456675582,0.688659399502773,0.0,nan,0.7414604746938752,0.7527429184763431,0.8170428865611917
Golatkar,0.0001,True,0.05,0,6536,0,None,26145,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.7246994972229004,21.145179748535156,20.236726760864258,0.2023618072271347,0.7394237719871949,0.7560504012116915,0.8186548377149807,0.6570663606808185,0.0,nan,0.7416001529898443,0.7662981735558857,0.8169834262341015
Golatkar,0.0001,True,0.05,1,6536,0,None,26145,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.74684476852417,21.157602310180664,26.57987403869629,0.21284641325473785,0.73954424976765,0.7561671205065821,0.8186026473275966,0.6548479632816983,0.0,nan,0.7416726218634566,0.7663398930824022,0.8171113611231388
Golatkar,0.0001,True,0.05,2,6536,0,None,26145,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.6656277179718018,21.141708374023438,18.736602783203125,0.18901778757572174,0.7393205053182335,0.7560480623651065,0.8186547956254806,0.6564543889845095,0.0,nan,0.7414914496794259,0.7662747524752475,0.8170129239306274
Golatkar,0.0001,True,0.1,1,13072,0,None,52291,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.630174160003662,21.09878158569336,41.86033630371094,0.4668698012828827,0.7283226050738356,0.7543228899161102,0.8184286125797383,0.6100093706373946,0.0,nan,0.7406437054177584,0.7810343899682471,0.8167392296480331
Golatkar,0.0001,True,0.1,0,13072,0,None,52291,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.7038664817810059,21.098800659179688,44.71327590942383,0.445991575717926,0.7282193384048742,0.7542601036430696,0.8184623150059762,0.6088045744009485,0.0,nan,0.7405714601407933,0.7810103242192263,0.816733305459511
Golatkar,0.0001,True,0.1,2,13072,0,None,52291,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.6357264518737793,21.07880973815918,36.07114791870117,0.44791409373283386,0.7277890606175347,0.7540662416420464,0.8185096010773774,0.6071408081696659,0.0,nan,0.7404779662529563,0.7810531448423724,0.8168288415303249
Golatkar,0.0001,True,0.15,0,19609,0,None,78436,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.4209065437316895,20.989456176757812,35.474327087402344,0.7521880865097046,0.711128704691749,0.7478441152609596,0.8182603595064578,0.5533428527716865,0.0,nan,0.7397958035790619,0.7948211200090833,0.8168458001474093
Golatkar,0.0001,True,0.15,2,19609,0,None,78436,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.438162088394165,20.970500946044922,35.8581657409668,0.7621475458145142,0.7110254380227875,0.7478600390449016,0.8182663640775436,0.5519404355143046,0.0,nan,0.7396225650994209,0.7947293085986623,0.8169316286645446
Golatkar,0.0001,True,0.15,1,19609,0,None,78436,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.41624116897583,20.967512130737305,34.881160736083984,0.7947218418121338,0.7113180269181784,0.7480131604645224,0.818242682509202,0.554503034320975,0.0,nan,0.7397688053744426,0.7947969187426597,0.8166226151239486
Golatkar,0.0001,True,0.2,1,26145,0,None,104582,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.510026454925537,20.866714477539062,94.90535736083984,1.1521284580230713,0.6951051598912258,0.7418654465443631,0.8179874796423166,0.5018550037291312,0.0,nan,0.7425991088332601,0.8096088492508337,0.8162561462463528
Golatkar,0.0001,True,0.2,0,26145,0,None,104582,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.553128957748413,20.855815887451172,75.17843627929688,1.122522234916687,0.6948297821073285,0.7416925250936003,0.8179249998541688,0.5020175556023025,0.0,nan,0.7424939282094433,0.8095418268227739,0.8162865469198379
Golatkar,0.0001,True,0.2,2,26145,0,None,104582,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.5764751434326172,20.813800811767578,83.72869873046875,1.1588462591171265,0.6946576709923927,0.7416070726343232,0.817793499213863,0.5001147424987091,0.0,nan,0.742754489300262,0.8097281527648854,0.816597044760976
Golatkar,0.0001,True,0.3,1,39218,0,None,156873,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2890291213989258,20.17740821838379,65.24475860595703,2.3593268394470215,0.6601838146707515,0.7310960993680542,0.8164078980484653,0.3847953440043857,0.0,nan,0.7758942401997613,0.8547360293818167,0.815126212922363
Golatkar,0.0001,True,0.25,2,32681,0,None,130727,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.416952133178711,20.546184539794922,66.53730773925781,1.666496992111206,0.678857870641286,0.7363020958464648,0.8171751878578883,0.4486448859072724,0.0,nan,0.754015344877264,0.8292497296378829,0.8159135929042214
Golatkar,0.0001,True,0.3,2,39218,0,None,156873,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.356003999710083,20.1610050201416,64.64189910888672,2.3372302055358887,0.6603559257856872,0.7310931240291062,0.816354198367174,0.38468060150567657,0.0,nan,0.776336818409068,0.8549509853425533,0.8155317320269604
Golatkar,0.0001,True,0.3,0,39218,0,None,156873,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.41200590133667,20.09694480895996,43.616180419921875,2.349151611328125,0.6604936146776359,0.731128860780198,0.8162062116846238,0.3872495585601091,0.0,nan,0.7758696525214664,0.8546832931840725,0.8141975482792609
Golatkar,0.0001,True,0.25,0,32681,0,None,130727,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.4970319271087646,20.53217124938965,56.108272552490234,1.6432549953460693,0.6785997039688824,0.7362131314272798,0.8172855133299461,0.4495781284661929,0.0,nan,0.7537068154407509,0.8291054361710786,0.8152432472617686
Golatkar,0.0001,True,0.25,1,32681,0,None,130727,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.505493402481079,20.587749481201172,65.1202392578125,1.657981514930725,0.6785997039688824,0.7360789191022669,0.8173185192045971,0.4496622732870792,0.0,nan,0.7538394066035499,0.8291103613570626,0.8157505483046068
Golatkar,0.0001,True,0.35,1,45754,0,None,183018,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.1889758110046387,19.51128387451172,40.039215087890625,3.3323051929473877,0.6389797253106606,0.724145186743819,0.8144902269129132,0.3197663617786229,0.0,nan,0.8096189377802361,0.8845786815974087,0.8135055938978877
Golatkar,0.0001,True,0.35,0,45754,0,None,183018,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.3366503715515137,19.386497497558594,36.82813262939453,3.371645450592041,0.6396681697704037,0.7244465503171971,0.8143247896864743,0.32236719885475745,0.0,nan,0.8090864156849823,0.884245715182738,0.812279587891566
Golatkar,0.0001,True,0.35,2,45754,0,None,183018,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2124555110931396,19.455345153808594,42.07679748535156,3.3754889965057373,0.6395132697669615,0.7243752549644036,0.8144281241518372,0.32055316963358793,0.0,nan,0.8097631012203876,0.8846296587064819,0.8136085506275664
Golatkar,0.0001,True,0.4,0,52291,0,None,209164,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.1093783378601074,17.545900344848633,1736.3115234375,5.1884765625,0.610013424666965,0.7107053941908714,0.8118622136544598,0.2536765408961389,0.0,nan,0.8458179546512147,0.9120149582210193,0.8098347343931347
Golatkar,0.0001,True,0.4,1,52291,0,None,209164,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.0730130672454834,17.713972091674805,1754.3277587890625,5.119438171386719,0.6093077690957281,0.710348347581983,0.812308146573329,0.25087969249010345,0.0,nan,0.8466402758919636,0.9124389915452563,0.8121039947260763
Golatkar,0.0001,True,0.4,2,52291,0,None,209164,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.1088752746582031,17.67343521118164,1738.7674560546875,5.146198272705078,0.6102027468933944,0.7107904482186184,0.8122298725520449,0.2525673634086172,0.0,nan,0.846751831099042,0.9124939258434205,0.812000738406425
Golatkar,0.0001,True,0.45,0,58827,0,None,235309,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2291646003723145,16.07967758178711,355.81829833984375,7.795575141906738,0.5671749681594437,0.6906917248843845,0.80309649073635,0.1631386814783965,0.0,nan,0.8973543207429737,0.9448501458096311,0.8021088064033742
Golatkar,0.0001,True,0.45,1,58827,0,None,235309,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2275495529174805,16.220943450927734,288.1131591796875,7.732126712799072,0.568104368180097,0.6911355635969771,0.8029901566530884,0.16494906697151404,0.0,nan,0.8983974325541288,0.9453834522383233,0.8037754884091286
Golatkar,0.0001,True,0.45,2,58827,0,None,235309,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.1595511436462402,16.20369529724121,317.70391845703125,7.763026714324951,0.5673642903858731,0.6906938685107483,0.8033926626927539,0.16460058901274494,0.0,nan,0.8973925681760495,0.9448413276959713,0.804579415053281
Golatkar,0.0001,True,0.5,1,65363,0,None,261455,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.209867000579834,9.737776756286621,1901.223876953125,15.144062042236328,0.48759078861312866,0.65554424287301,0.7740101397281298,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7759603539821227
Golatkar,0.0001,True,0.5,0,65363,0,None,261455,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2113866806030273,9.68388557434082,1916.76708984375,15.166742324829102,0.48759078861312866,0.65554424287301,0.7745579760693567,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7729742149480966
Golatkar,0.0001,True,0.5,2,65363,0,None,261455,4,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,1.2166359424591064,9.769426345825195,1889.258544921875,15.129837036132812,0.48759078861312866,0.65554424287301,0.774735046596515,0.0,0.0,nan,0.9752003212789964,0.9874444741356941,0.7719280861908135
Golatkar,0.0001,True,0.05,0,3268,0,None,26145,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.099848508834839,21.13718032836914,10.007512092590332,0.20672982931137085,0.7393721386527142,0.7559666736499445,0.8186536017064197,0.6571811053738764,0.0,nan,0.741521645043431,0.7662156773851725,0.8169806323700222
Golatkar,0.0001,True,0.05,1,3268,0,None,26145,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.122112989425659,21.150115966796875,11.719688415527344,0.2169160693883896,0.73954424976765,0.7561435454501506,0.8185987988059766,0.6547332185886403,0.0,nan,0.7416766479119906,0.7663222606244469,0.8171047411642055
Golatkar,0.0001,True,0.01,1,653,0,None,5229,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.322082996368408,21.14431381225586,4.365792751312256,0.06948863714933395,0.7429176276203917,0.7526782018379006,0.8186766412616815,0.688659399502773,0.0,nan,0.7414430894701564,0.7527212668947629,0.8170338990326742
Golatkar,0.0001,True,0.01,0,653,0,None,5229,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.3671839237213135,21.146442413330078,5.415910720825195,0.06885827332735062,0.7427799387284431,0.7526194693195174,0.8186740038506083,0.6877031937272902,0.0,nan,0.7415029719074102,0.752811873689655,0.8170958160905601
Golatkar,0.0001,True,0.01,2,653,0,None,5229,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.39957332611084,21.141834259033203,4.221492767333984,0.07102096825838089,0.7429348387318853,0.7527889039690159,0.8186247994464957,0.6777586536622682,0.0,nan,0.7415106986735074,0.7528283938417206,0.8171336772219864
Golatkar,0.0001,True,0.05,2,3268,0,None,26145,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.228767156600952,21.133617401123047,14.137528419494629,0.19372545182704926,0.7392688719837527,0.7559643668347374,0.8186486944263874,0.6564926372155288,0.0,nan,0.7414733324610229,0.7662451834607733,0.8170039918234201
Golatkar,0.0001,True,0.1,1,6536,0,None,52291,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.025709867477417,21.098163604736328,29.367111206054688,0.45864635705947876,0.7283570272968228,0.7543081305748843,0.8184417427253574,0.6101241131361037,0.0,nan,0.7405969584738398,0.7809823501340155,0.8167520484258012
Golatkar,0.0001,True,0.1,0,6536,0,None,52291,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.1093642711639404,21.09428596496582,24.72601318359375,0.4419640600681305,0.7281160717359128,0.7541667315084268,0.818472727711191,0.6089766881490123,0.0,nan,0.7405842093073165,0.7810045884889556,0.8167462877848974
Golatkar,0.0001,True,0.1,2,6536,0,None,52291,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.036080837249756,21.0787353515625,19.054920196533203,0.44322896003723145,0.7278751161750026,0.7541401670061734,0.8185304792478845,0.607121684419881,0.0,nan,0.7404184701425144,0.7810021655265384,0.8168515996838583
Golatkar,0.0001,True,0.15,0,9804,0,None,78436,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.052516222000122,21.020292282104492,29.035690307617188,0.748680591583252,0.711128704691749,0.7478062267099411,0.8182465102824767,0.5535085929930134,0.0,nan,0.7398745483425352,0.7948712034788101,0.8168288831620034
Golatkar,0.0001,True,0.2,2,13072,0,None,104582,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.8437740802764893,20.804706573486328,48.529232025146484,1.1620582342147827,0.694726515438367,0.7416954286629676,0.8177998701414431,0.500133866248494,0.0,nan,0.7427879558623856,0.8097616517651135,0.8165994977817888
Golatkar,0.0001,True,0.2,0,13072,0,None,104582,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.861525297164917,20.835975646972656,48.591949462890625,1.1267935037612915,0.6947609376613542,0.7416342525822006,0.8178793837281471,0.5019697462278404,0.0,nan,0.7424389474288119,0.8095075608233898,0.8162365792089243
Golatkar,0.0001,True,0.15,2,9804,0,None,78436,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.089940309524536,20.999643325805664,28.93039894104004,0.7549222111701965,0.7108361157963581,0.7477137923267513,0.8182572140573334,0.5521444234790147,0.0,nan,0.7397395573194383,0.7948142616672904,0.8169219812924562
Golatkar,0.0001,True,0.15,1,9804,0,None,78436,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,3.162686824798584,20.996824264526367,38.23554229736328,0.7907652854919434,0.7113868713641527,0.7480808232554645,0.8182223011133587,0.5544520373297975,0.0,nan,0.7398632990906104,0.7948721587885067,0.8166045600272296
Golatkar,0.0001,True,0.2,1,13072,0,None,104582,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.925556182861328,20.838838577270508,60.630374908447266,1.157903790473938,0.6949330487762899,0.7417423105503183,0.8179645195235763,0.5017785087299917,0.0,nan,0.7425465185213517,0.8095827439886846,0.8162276863047191
Golatkar,0.0001,True,0.25,0,16340,0,None,130727,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.7523975372314453,20.52481460571289,35.80697250366211,1.6432089805603027,0.6787546039723246,0.7362471208331566,0.8171952236455824,0.45007534786233905,0.0,nan,0.7537603618718812,0.8291029813319459,0.8151641809016906
Golatkar,0.0001,True,0.25,1,16340,0,None,130727,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.6629369258880615,20.560192108154297,43.692657470703125,1.6707966327667236,0.6788234484182989,0.7361619703374852,0.8172255351994134,0.4500676983331676,0.0,nan,0.753793509662581,0.8290427897621847,0.815655847451577
Golatkar,0.0001,True,0.25,2,16340,0,None,130727,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.6127877235412598,20.545747756958008,41.676578521728516,1.6682617664337158,0.6790471928677154,0.7363569530057117,0.8171319240013963,0.4491956520076189,0.0,nan,0.7541045889291479,0.8292678608733831,0.8158746893497103
Golatkar,0.0001,True,0.3,0,19609,0,None,156873,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.5947587490081787,20.087039947509766,51.595523834228516,2.351426124572754,0.6606829369040652,0.7312604790011041,0.8161147423086359,0.3876256589725447,0.0,nan,0.7758641885929565,0.8546658494329555,0.8141100859504269
Golatkar,0.0001,True,0.3,1,19609,0,None,156873,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.662942409515381,20.1400089263916,58.019691467285156,2.3756072521209717,0.6603042924512065,0.7311365091473797,0.8163160694297014,0.3850503273348505,0.0,nan,0.7759297557350759,0.8547397578582713,0.8150266739587282
Golatkar,0.0001,True,0.3,2,19609,0,None,156873,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.6308369636535645,20.141387939453125,40.47286605834961,2.343134880065918,0.6606485146810781,0.7312625223186904,0.8162786174810902,0.3854837989966406,0.0,nan,0.7763914576941675,0.8549540401597031,0.8154511433054923
Golatkar,0.0001,True,0.35,1,22877,0,None,183018,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.3728034496307373,19.487808227539062,64.15937805175781,3.355031728744507,0.6388764586416991,0.7241170747100745,0.8143705747633064,0.3196570829098777,0.0,nan,0.8096895484448001,0.8846383635180083,0.8133896779535307
Golatkar,0.0001,True,0.35,2,22877,0,None,183018,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.355356454849243,19.440494537353516,35.08652114868164,3.373781442642212,0.6396337475474166,0.7244347345423916,0.8143477575117426,0.32081543891857633,0.0,nan,0.8098425382180222,0.8846792741001637,0.8135123220228007
Golatkar,0.0001,True,0.35,0,22877,0,None,183018,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.516911029815674,19.39690589904785,54.98617935180664,3.355215549468994,0.6394616364324808,0.7243611673991421,0.8143881835874283,0.3217552371897846,0.0,nan,0.8092188106810398,0.8843521885605954,0.8123192822813798
Guo,0.0001,True,0.01,0,5229,-1,None,5229,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.3234536647796631,21.089067459106445,2450.20556640625,0.6107462644577026,0.7441224054249423,0.7549732179645652,0.8189119245316056,0.8343851596863645,0.89001778003556,0.8117917386005334,0.7407032516163429,0.7503185353141735,0.816517215951954
Guo,0.0001,True,0.1,0,52291,-1,None,52291,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.33335041999816895,20.61079978942871,2456.76953125,1.7570054531097412,0.740817872018175,0.7522824102251978,0.8159544589711316,0.7562678089919872,0.7812505363609837,0.8284657525472342,0.7377921418387273,0.7475945804424663,0.8135613081386719
Guo,0.0001,True,0.05,0,26145,-1,None,26145,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.3823716640472412,20.937654495239258,2452.318603515625,1.1678112745285034,0.743606072080135,0.7538865667696477,0.8174144423610734,0.7633199464524766,0.8102073365231259,0.8212106407549759,0.7401004499109237,0.7479024249276076,0.8155021050896563
Guo,0.0001,True,0.25,0,130727,-1,None,130727,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.2678046226501465,19.789710998535156,2427.800537109375,3.2200112342834473,0.7251557605590169,0.7467127698383745,0.8112549048495119,0.7001767041238611,0.7376488463778204,0.816433357759329,0.7319440159313382,0.748867086626964,0.8114573298477227
Guo,0.0001,True,0.15,0,78436,-1,None,78436,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.3497035503387451,20.205156326293945,2443.072509765625,2.235501766204834,0.7361192385804275,0.7511362160758343,0.8145421007398315,0.7437783670763425,0.7654384388239825,0.8303918252784999,0.7331384962899967,0.7470792561618687,0.8114299507104532
Guo,0.0001,True,0.2,0,104582,-1,None,104582,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.298846960067749,19.912431716918945,2433.140380859375,2.743556261062622,0.7293036384289697,0.7479002372251073,0.8131630886560427,0.7189095637872674,0.7480523487517033,0.8248590230670999,0.7311798397429768,0.7474799643411305,0.8108341825961255
Guo,0.0001,True,0.3,0,156873,-1,None,156873,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.30855584144592285,19.758281707763672,2436.91259765625,3.720259428024292,0.7204743382327631,0.7452671863481657,0.8079039214324905,0.6885378618372824,0.7329354147535966,0.8074870472176696,0.7321992039056161,0.7493383452878677,0.8122865320882708
Guo,0.0001,True,0.35,0,183018,-1,None,183018,1,uniform_informed,0,SGD,1.0,False,512,200,70.709951877594,0.26640987396240234,19.70873260498047,2459.453857421875,4.195486068725586,0.7166878937041754,0.7432902390717838,0.8054046569909664,0.6866920193642155,0.7348258177294568,0.8006911275893017,0.7319236698716063,0.7477569506155408,0.8133074405049749
Golatkar,0.0001,True,0.4,0,26145,0,None,209164,8,targeted_random,0,SGD,1.0,False,512,200,70.709951877594,2.1060216426849365,18.162120819091797,19.830387115478516,5.0126237869262695,0.6118894358197653,0.711666325695581,0.8103475648959626,0.2571857489816603,0.0,nan,0.8463629815200832,0.9122862565485516,0.8084730685571282
